개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,2211764445894.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,2113695175785.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,4325459621679.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,1784891035671.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,831797770948.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,2616688806619.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,1708770815060.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,1706377072620.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,32640778014.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,41149614656.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,33436373975.0,손익계산서
재무제표,유동자산,2017.03.31 현재,1065289522827.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,1571470253012.0,재무상태표
재무제표,자산총계,2017.03.31 현재,2636759775839.0,재무상태표
재무제표,유동부채,2017.03.31 현재,1145531502705.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,290002720304.0,재무상태표
재무제표,부채총계,2017.03.31 현재,1435534223009.0,재무상태표
재무제표,자본총계,2017.03.31 현재,1201225552830.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,983032314929.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,5013368021.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-2024413365.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-1267291788.0,손익계산서
