개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,22288147425.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,41291465325.0,재무상태표
재무제표,자산총계,2021.06.30 현재,63579612750.0,재무상태표
재무제표,유동부채,2021.06.30 현재,12746342866.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,72785225.0,재무상태표
재무제표,부채총계,2021.06.30 현재,12819128091.0,재무상태표
재무제표,자본금,2021.06.30 현재,6765455000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,4760829584.0,재무상태표
재무제표,자본총계,2021.06.30 현재,50760484659.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,3379063600.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-330580909.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,127943958.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,127943958.0,손익계산서
