개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,44905925367.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,14392574326.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,59298499693.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,18547132076.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,3737813600.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,22284945676.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,13637510000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,3985175131.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,37013554017.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,12559889563.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,431116375.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,147092771.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,165555695.0,손익계산서
재무제표,유동자산,2021.09.30 현재,29420882064.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,20829352443.0,재무상태표
재무제표,자산총계,2021.09.30 현재,50250234507.0,재무상태표
재무제표,유동부채,2021.09.30 현재,11658699430.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,2795918952.0,재무상태표
재무제표,부채총계,2021.09.30 현재,14454618382.0,재무상태표
재무제표,자본금,2021.09.30 현재,13637510000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,2747622803.0,재무상태표
재무제표,자본총계,2021.09.30 현재,35795616125.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,5683532483.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1102443610.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1132839943.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1143688314.0,손익계산서
