개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,69267852519.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,33950379261.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,103218231780.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,33505991595.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,5911940840.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,39417932435.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,8536000000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,46160305317.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,63800299345.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,25148521172.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,1491869252.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,733403912.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,605916173.0,손익계산서
재무제표,유동자산,2016.03.31 현재,64211943301.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,35224366830.0,재무상태표
재무제표,자산총계,2016.03.31 현재,99436310131.0,재무상태표
재무제표,유동부채,2016.03.31 현재,29713234557.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,5911940840.0,재무상태표
재무제표,부채총계,2016.03.31 현재,35625175397.0,재무상태표
재무제표,자본금,2016.03.31 현재,8536000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,46140160903.0,재무상태표
재무제표,자본총계,2016.03.31 현재,63811134734.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,23898947520.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1340083066.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,733403912.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,605916173.0,손익계산서
