개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,32821786050.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,52262684239.0,재무상태표
재무제표,자산총계,2017.09.30 현재,85084470289.0,재무상태표
재무제표,유동부채,2017.09.30 현재,16909254398.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,17973909163.0,재무상태표
재무제표,부채총계,2017.09.30 현재,34883163561.0,재무상태표
재무제표,자본금,2017.09.30 현재,4931544500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,28779190914.0,재무상태표
재무제표,자본총계,2017.09.30 현재,50201306728.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,16653976761.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,1630829060.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1574969063.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1341798913.0,손익계산서
