개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,132013005116.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,322935864889.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,454948870005.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,148474081276.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,147973206326.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,296447287602.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,46867625000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,114744160802.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,158501582403.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,71790827248.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,4113765981.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,3555607078.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,3370632212.0,손익계산서
재무제표,유동자산,2016.09.30 현재,85678063910.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,176168197811.0,재무상태표
재무제표,자산총계,2016.09.30 현재,261846261721.0,재무상태표
재무제표,유동부채,2016.09.30 현재,120831340119.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,59669496989.0,재무상태표
재무제표,부채총계,2016.09.30 현재,180500837108.0,재무상태표
재무제표,자본금,2016.09.30 현재,46867625000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,36555332994.0,재무상태표
재무제표,자본총계,2016.09.30 현재,81345424613.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,50951411215.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1742207107.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1870124368.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1870124368.0,손익계산서
