개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,83967829161.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,299264835232.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,383232664393.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,118884109192.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,91844399171.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,210728508363.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,54763175000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,116833633173.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,172504156030.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,256935916427.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,5827112326.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1513027321.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,1685631976.0,손익계산서
재무제표,유동자산,2020.12.31 현재,50900374229.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,182783058788.0,재무상태표
재무제표,자산총계,2020.12.31 현재,233683433017.0,재무상태표
재무제표,유동부채,2020.12.31 현재,90221749745.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,43018501907.0,재무상태표
재무제표,부채총계,2020.12.31 현재,133240251652.0,재무상태표
재무제표,자본금,2020.12.31 현재,54763175000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,39425549360.0,재무상태표
재무제표,자본총계,2020.12.31 현재,100443181365.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,154442857170.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,5253871026.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,7092726151.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,4676581289.0,손익계산서
