개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,101760301561.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,41111018808.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,142871320369.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,68691043623.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,6623074650.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,75314118273.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,7858720000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-37810411334.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,67557202096.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,26357703198.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-6998079905.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-18010507361.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-22384006221.0,손익계산서
재무제표,유동자산,2020.12.31 현재,57426168842.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,19970855372.0,재무상태표
재무제표,자산총계,2020.12.31 현재,77397024214.0,재무상태표
재무제표,유동부채,2020.12.31 현재,53428450643.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,3203702422.0,재무상태표
재무제표,부채총계,2020.12.31 현재,56632153065.0,재무상태표
재무제표,자본금,2020.12.31 현재,7858720000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-42737456139.0,재무상태표
재무제표,자본총계,2020.12.31 현재,20764871149.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,1853650000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-9328781346.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-20496100427.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-24113776563.0,손익계산서
