개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,13801591254.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,4051043294.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,17852634548.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,4216439970.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,785979595.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,5002419565.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,12850214983.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,6614389146.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2491357332.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-2505498872.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-2771759469.0,손익계산서
재무제표,유동자산,2017.06.30 현재,13071886746.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,5772245677.0,재무상태표
재무제표,자산총계,2017.06.30 현재,18844132423.0,재무상태표
재무제표,유동부채,2017.06.30 현재,3575128929.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,631521276.0,재무상태표
재무제표,부채총계,2017.06.30 현재,4206650205.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-8829613850.0,재무상태표
재무제표,자본총계,2017.06.30 현재,14637482218.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,6613583412.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2099985109.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-2109195620.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-2375456218.0,손익계산서
