개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,749337401568.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,487679263299.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1237016664867.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,699987213143.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,277988730763.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,977975943906.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,61199516793.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,237915908692.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,259040720961.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,213252872416.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,35469837143.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,36544864272.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,31549668526.0,손익계산서
재무제표,유동자산,2021.09.30 현재,510644850163.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,430106755715.0,재무상태표
재무제표,자산총계,2021.09.30 현재,940751605878.0,재무상태표
재무제표,유동부채,2021.09.30 현재,430269352484.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,241253402580.0,재무상태표
재무제표,부채총계,2021.09.30 현재,671522755064.0,재무상태표
재무제표,자본금,2021.09.30 현재,61199516793.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,250417733068.0,재무상태표
재무제표,자본총계,2021.09.30 현재,269228850814.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,137609556563.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,30173810717.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,29381619925.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,24869623740.0,손익계산서
