개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,128815133215.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,127666664864.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,256481798079.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,123789947780.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,32681494726.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,156471442506.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,48941494537.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,100010355573.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,48566167776.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-417902247.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-1736409076.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-1647879920.0,손익계산서
재무제표,유동자산,2016.06.30 현재,41069623934.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,81603701862.0,재무상태표
재무제표,자산총계,2016.06.30 현재,122673325796.0,재무상태표
재무제표,유동부채,2016.06.30 현재,26945812251.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,15323213612.0,재무상태표
재무제표,부채총계,2016.06.30 현재,42269025863.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,48838074804.0,재무상태표
재무제표,자본총계,2016.06.30 현재,80404299933.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,12382976259.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,275574951.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,433343555.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,487356488.0,손익계산서
