개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,133387561508.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,127957235070.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,261344796578.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,134181138978.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,42190871315.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,176372010293.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,28428930000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,39768236228.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,84972786285.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,47322930970.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-4126059826.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-1015219182.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-850829905.0,손익계산서
재무제표,유동자산,2017.09.30 현재,39511613932.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,91494307677.0,재무상태표
재무제표,자산총계,2017.09.30 현재,131005921609.0,재무상태표
재무제표,유동부채,2017.09.30 현재,33240278160.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,19867407755.0,재무상태표
재무제표,부채총계,2017.09.30 현재,53107685915.0,재무상태표
재무제표,자본금,2017.09.30 현재,28428930000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,46326648065.0,재무상태표
재무제표,자본총계,2017.09.30 현재,77898235694.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,8994776315.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-1341566904.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-1057404622.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-1010458625.0,손익계산서
