개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,42255066378.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,15483343387.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,57738409765.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,14187495781.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,4852052399.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,19039548180.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,14620091000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-187659214555.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,38698861585.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,223476256.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-5374944446.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-5532883993.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-5532883993.0,손익계산서
재무제표,유동자산,2021.06.30 현재,42449224770.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,15687220324.0,재무상태표
재무제표,자산총계,2021.06.30 현재,58136445094.0,재무상태표
재무제표,유동부채,2021.06.30 현재,11331498389.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,4644067668.0,재무상태표
재무제표,부채총계,2021.06.30 현재,15975566057.0,재무상태표
재무제표,자본금,2021.06.30 현재,14620091000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-172577772536.0,재무상태표
재무제표,자본총계,2021.06.30 현재,42160879037.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,12000000.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-4989452025.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-5052617020.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-5052617020.0,손익계산서
