개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,86256318858.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,89330319114.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,175586637972.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,50376352441.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,7658875527.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,58035227968.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,5462121500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,61417164088.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,117551410004.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,44008975965.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,7321662494.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,9343224369.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,7656633543.0,손익계산서
재무제표,유동자산,2020.06.30 현재,82206522046.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,84609926580.0,재무상태표
재무제표,자산총계,2020.06.30 현재,166816448626.0,재무상태표
재무제표,유동부채,2020.06.30 현재,45615225587.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,5030492962.0,재무상태표
재무제표,부채총계,2020.06.30 현재,50645718549.0,재무상태표
재무제표,자본금,2020.06.30 현재,5462121500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,62860297185.0,재무상태표
재무제표,자본총계,2020.06.30 현재,116170730077.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,41622210680.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,7154865576.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,9417724218.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,7686324652.0,손익계산서
