개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,60443276369.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,66944454210.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,127387730579.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,43923982438.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,5631933215.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,49555915653.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,2715431500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,42575926085.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,77831814926.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,44692980278.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,6701647180.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,6645217966.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,5121880166.0,손익계산서
재무제표,유동자산,2017.09.30 현재,53999070129.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,63422865473.0,재무상태표
재무제표,자산총계,2017.09.30 현재,117421935602.0,재무상태표
재무제표,유동부채,2017.09.30 현재,40527324106.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,1501993215.0,재무상태표
재무제표,부채총계,2017.09.30 현재,42029317321.0,재무상태표
재무제표,자본금,2017.09.30 현재,2715431500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,42836526586.0,재무상태표
재무제표,자본총계,2017.09.30 현재,75392618281.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,44688930787.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,6716913373.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,6672339804.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,5149002004.0,손익계산서
