개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,76354444905.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,131188185350.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,207542630255.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,79101999458.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,18046386708.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,97148386166.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,5500000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,100143784289.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,110394244089.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,197013476791.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,7380512541.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,4367562563.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,3511621075.0,손익계산서
재무제표,유동자산,2020.12.31 현재,75377983914.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,131922675590.0,재무상태표
재무제표,자산총계,2020.12.31 현재,207300659504.0,재무상태표
재무제표,유동부채,2020.12.31 현재,78863803731.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,18042611684.0,재무상태표
재무제표,부채총계,2020.12.31 현재,96906415415.0,재무상태표
재무제표,자본금,2020.12.31 현재,5500000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,100143784289.0,재무상태표
재무제표,자본총계,2020.12.31 현재,110394244089.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,155606892441.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,7985608693.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,4332179042.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,3511621075.0,손익계산서
