개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,65221947498.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,124233512876.0,재무상태표
재무제표,자산총계,2016.03.31 현재,189455460374.0,재무상태표
재무제표,유동부채,2016.03.31 현재,55488326933.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,29363672917.0,재무상태표
재무제표,부채총계,2016.03.31 현재,84851999850.0,재무상태표
재무제표,자본금,2016.03.31 현재,5500000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,94353000724.0,재무상태표
재무제표,자본총계,2016.03.31 현재,104603460524.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,34382267370.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1421725049.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,558040438.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,472015042.0,손익계산서
