개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,81491883542.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,110578602338.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,192070485880.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,75856809332.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,14958482372.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,90815291704.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,6655198000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,71338459255.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,101255194176.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,42961507630.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,4310282302.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,4508040400.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4087462286.0,손익계산서
재무제표,유동자산,2017.06.30 현재,70898348486.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,100470719184.0,재무상태표
재무제표,자산총계,2017.06.30 현재,171369067670.0,재무상태표
재무제표,유동부채,2017.06.30 현재,55349363812.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,4512506021.0,재무상태표
재무제표,부채총계,2017.06.30 현재,59861869833.0,재무상태표
재무제표,자본금,2017.06.30 현재,6655198000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,80893178295.0,재무상태표
재무제표,자본총계,2017.06.30 현재,111507197837.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,36422890035.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,4562564704.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,4914045619.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4499891468.0,손익계산서
