개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,146250618595.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,112555598459.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,258806217054.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,103150863741.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,11100950475.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,114251814216.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,7649591500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,94120041742.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,144554402838.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,45571026201.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,4470470259.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3984858597.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3307809303.0,손익계산서
재무제표,유동자산,2019.09.30 현재,99126397545.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,112463123505.0,재무상태표
재무제표,자산총계,2019.09.30 현재,211589521050.0,재무상태표
재무제표,유동부채,2019.09.30 현재,56146259950.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,10946925583.0,재무상태표
재무제표,부채총계,2019.09.30 현재,67093185533.0,재무상태표
재무제표,자본금,2019.09.30 현재,7649591500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,94093991135.0,재무상태표
재무제표,자본총계,2019.09.30 현재,144496335517.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,32999453313.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,2656330535.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3864053312.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3303544664.0,손익계산서
