개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,252212495489.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,291615994916.0,재무상태표
재무제표,자산총계,2018.06.30 현재,543828490405.0,재무상태표
재무제표,유동부채,2018.06.30 현재,83706985158.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,292476846329.0,재무상태표
재무제표,부채총계,2018.06.30 현재,376183831487.0,재무상태표
재무제표,자본금,2018.06.30 현재,83792720000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,8271448387.0,재무상태표
재무제표,자본총계,2018.06.30 현재,167644658918.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,106406659854.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,12189879669.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-39611595558.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-37600042163.0,손익계산서
