개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,199826547803.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,363102724201.0,재무상태표
재무제표,자산총계,2020.12.31 현재,562929272004.0,재무상태표
재무제표,유동부채,2020.12.31 현재,237205436895.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,69849695814.0,재무상태표
재무제표,부채총계,2020.12.31 현재,307055132709.0,재무상태표
재무제표,자본금,2020.12.31 현재,84106450000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,92224361337.0,재무상태표
재무제표,자본총계,2020.12.31 현재,255874139295.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,334267703511.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,57126991470.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,76047964219.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,62782323502.0,손익계산서
