개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,18215157355.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,61213684883.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,79428842238.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,12884696249.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,10999036125.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,23883732374.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,10760877509.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,55545109864.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,9583068635.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1029939923.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1397784203.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1180896653.0,손익계산서
재무제표,유동자산,2017.06.30 현재,18000968313.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,59571981973.0,재무상태표
재무제표,자산총계,2017.06.30 현재,77572950286.0,재무상태표
재무제표,유동부채,2017.06.30 현재,12884696249.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,10999036125.0,재무상태표
재무제표,부채총계,2017.06.30 현재,23883732374.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,9926858878.0,재무상태표
재무제표,자본총계,2017.06.30 현재,53689217912.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,9583068635.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,1030356423.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,425641348.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,208753798.0,손익계산서
