개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,51790742022.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,56011149542.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,107801891564.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,20020441297.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,3763625984.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,23784067281.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,6319473000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,10654941887.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,84017824283.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,43816053537.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,2871524379.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3153392976.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2624491610.0,손익계산서
재무제표,유동자산,2018.03.31 현재,17296031786.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,49678238826.0,재무상태표
재무제표,자산총계,2018.03.31 현재,66974270612.0,재무상태표
재무제표,유동부채,2018.03.31 현재,8193186103.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,4398625984.0,재무상태표
재무제표,부채총계,2018.03.31 현재,12591812087.0,재무상태표
재무제표,자본금,2018.03.31 현재,6319473000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,-1228730650.0,재무상태표
재무제표,자본총계,2018.03.31 현재,54382458525.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,29802330338.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,250239672.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,707268071.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,693909259.0,손익계산서
