개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,65140444109.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,61539859771.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,126680303880.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,19466860391.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,5520258488.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,24987118879.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,6319473000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,11731120372.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,101693185001.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,49072944376.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,2380012596.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2503998867.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1841775860.0,손익계산서
재무제표,유동자산,2019.03.31 현재,28223965320.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,50800423592.0,재무상태표
재무제표,자산총계,2019.03.31 현재,79024388912.0,재무상태표
재무제표,유동부채,2019.03.31 현재,7818735177.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,4252174120.0,재무상태표
재무제표,부채총계,2019.03.31 현재,12070909297.0,재무상태표
재무제표,자본금,2019.03.31 현재,6319473000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,11364518091.0,재무상태표
재무제표,자본총계,2019.03.31 현재,66953479615.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,36739743254.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,106809012.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,525957331.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,356771398.0,손익계산서
