개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,94217172096.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,109697320810.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,203914492906.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,75992888866.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,31869237834.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,107862126700.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,34355171500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,31059972032.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,96052366206.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,26062140142.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,2735796075.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1848325369.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1834524559.0,손익계산서
재무제표,유동자산,2020.06.30 현재,99707721938.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,65033120115.0,재무상태표
재무제표,자산총계,2020.06.30 현재,164740842053.0,재무상태표
재무제표,유동부채,2020.06.30 현재,62275206157.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,18857938583.0,재무상태표
재무제표,부채총계,2020.06.30 현재,81133144740.0,재무상태표
재무제표,자본금,2020.06.30 현재,34355171500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,24152251445.0,재무상태표
재무제표,자본총계,2020.06.30 현재,83607697313.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,25275364502.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,2333773268.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1813794527.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1813794527.0,손익계산서
