개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,33430693704.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,11895272983.0,재무상태표
재무제표,자산총계,2016.03.31 현재,45325966687.0,재무상태표
재무제표,유동부채,2016.03.31 현재,13310573586.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,403852489.0,재무상태표
재무제표,부채총계,2016.03.31 현재,13714426075.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-1904457181.0,재무상태표
재무제표,자본총계,2016.03.31 현재,31611540612.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,18879909841.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,249047247.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,287634664.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,220830154.0,손익계산서
