개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,19138639214.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,9937960086.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,29076599300.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,8844033267.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,4939761433.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,13783794700.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,1865625400.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-7351893368.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,15292804600.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,17059978965.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-578255217.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-8531360662.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-7321879221.0,손익계산서
재무제표,유동자산,2019.12.31 현재,19100090958.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,9557170734.0,재무상태표
재무제표,자산총계,2019.12.31 현재,28657261692.0,재무상태표
재무제표,유동부채,2019.12.31 현재,8642394582.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,4939761433.0,재무상태표
재무제표,부채총계,2019.12.31 현재,13582156015.0,재무상태표
재무제표,자본금,2019.12.31 현재,1865625400.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-6864641637.0,재무상태표
재무제표,자본총계,2019.12.31 현재,15075105677.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,17055478965.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-460453880.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-8027626268.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-6763494827.0,손익계산서
