개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,13990809124.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,15553547115.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,29544356239.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,12648705334.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,7324044931.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,19972750265.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,2033410100.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-15131273693.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,9571605974.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,3225313332.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1073054330.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1068830571.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1068830571.0,손익계산서
재무제표,유동자산,2021.03.31 현재,13722947139.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,15120203912.0,재무상태표
재무제표,자산총계,2021.03.31 현재,28843151051.0,재무상태표
재무제표,유동부채,2021.03.31 현재,12521360663.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,7256117871.0,재무상태표
재무제표,부채총계,2021.03.31 현재,19777478534.0,재무상태표
재무제표,자본금,2021.03.31 현재,2033410100.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-14876913072.0,재무상태표
재무제표,자본총계,2021.03.31 현재,9065672517.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,3225313332.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-988404646.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-985774527.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-985774527.0,손익계산서
