개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,16103376336.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,17805376573.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,33908752909.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,8040409604.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,9767826505.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,17808236109.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,2030347600.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-8608411516.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,16100516800.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,2808726085.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-166797615.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-729050239.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1293599619.0,손익계산서
재무제표,유동자산,2020.06.30 현재,16015685823.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,17145765908.0,재무상태표
재무제표,자산총계,2020.06.30 현재,33161451731.0,재무상태표
재무제표,유동부채,2020.06.30 현재,7966643827.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,9767826505.0,재무상태표
재무제표,부채총계,2020.06.30 현재,17734470332.0,재무상태표
재무제표,자본금,2020.06.30 현재,2030347600.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-8473192151.0,재무상태표
재무제표,자본총계,2020.06.30 현재,15426981399.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,2808726085.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-152734950.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1045279415.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1609828795.0,손익계산서
