개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,67469979495.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,91935491488.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,159405470983.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,90392976480.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,9809616843.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,100202593323.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,12347151500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,35056220518.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,59202877660.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,60038957712.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,207792555.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-135611248.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-28942233.0,손익계산서
재무제표,유동자산,2018.09.30 현재,51835483910.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,87329203923.0,재무상태표
재무제표,자산총계,2018.09.30 현재,139164687833.0,재무상태표
재무제표,유동부채,2018.09.30 현재,72521159161.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,8982159076.0,재무상태표
재무제표,부채총계,2018.09.30 현재,81503318237.0,재무상태표
재무제표,자본금,2018.09.30 현재,12347151500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,27768000186.0,재무상태표
재무제표,자본총계,2018.09.30 현재,57661369596.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,48788738034.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,124125746.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,197425292.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,183704209.0,손익계산서
