개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,428762156947.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,603153095218.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,1031915252165.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,347099497006.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,107074589966.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,454174086972.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,577741165193.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,410450584671.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,7136451782.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,12176612085.0,손익계산서
재무제표,유동자산,2019.09.30 현재,349400321046.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,598275021549.0,재무상태표
재무제표,자산총계,2019.09.30 현재,947675342595.0,재무상태표
재무제표,유동부채,2019.09.30 현재,291334636848.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,80912223483.0,재무상태표
재무제표,부채총계,2019.09.30 현재,372246860331.0,재무상태표
재무제표,자본금,2019.09.30 현재,23533928000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,668725904666.0,재무상태표
재무제표,자본총계,2019.09.30 현재,575428482264.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,385135417232.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,12658031589.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,15606398118.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,7953345809.0,손익계산서
