개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,120064907582.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,44032861348.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,164097768930.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,13089377590.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,4074915971.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,17164293561.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,9619452500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,148305363421.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,146933475369.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,84844465949.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,9505804677.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,12748293695.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9563647013.0,손익계산서
재무제표,유동자산,2019.12.31 현재,113854447526.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,45329159979.0,재무상태표
재무제표,자산총계,2019.12.31 현재,159183607505.0,재무상태표
재무제표,유동부채,2019.12.31 현재,11107417716.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,3015833353.0,재무상태표
재무제표,부채총계,2019.12.31 현재,14123251069.0,재무상태표
재무제표,자본금,2019.12.31 현재,9619452500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,146932222384.0,재무상태표
재무제표,자본총계,2019.12.31 현재,145060356436.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,74852401377.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,9598943856.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,12061023636.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9353964795.0,손익계산서
