개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,131549234192.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,33272170911.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,164821405103.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,12810413702.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,4039824713.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,16850238415.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,9619452500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,151536630312.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,147971166688.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,74461958986.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,4149668861.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,3749515125.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,5588713805.0,손익계산서
재무제표,유동자산,2020.12.31 현재,127301703882.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,32650626245.0,재무상태표
재무제표,자산총계,2020.12.31 현재,159952330127.0,재무상태표
재무제표,유동부채,2020.12.31 현재,11681220077.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,2536566792.0,재무상태표
재무제표,부채총계,2020.12.31 현재,14217786869.0,재무상태표
재무제표,자본금,2020.12.31 현재,9619452500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,149340267244.0,재무상태표
재무제표,자본총계,2020.12.31 현재,145734543258.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,65999606016.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,4902912306.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,3671455241.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,5139652930.0,손익계산서
