개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,951981962013.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,234953488071.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,1186935450084.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,699440606394.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,41259054813.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,740699661207.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,446235788877.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,808030141313.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,11561164460.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,12121489627.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,9085718086.0,손익계산서
재무제표,유동자산,2016.09.30 현재,696834707570.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,171255758522.0,재무상태표
재무제표,자산총계,2016.09.30 현재,868090466092.0,재무상태표
재무제표,유동부채,2016.09.30 현재,471497965237.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,5753999400.0,재무상태표
재무제표,부채총계,2016.09.30 현재,477251964637.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,257706537736.0,재무상태표
재무제표,자본총계,2016.09.30 현재,390838501455.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,633746188072.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,7643951814.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,8248745973.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,6398169169.0,손익계산서
