개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,870879006265.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,244502569340.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,1115381575605.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,636386605874.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,62565317301.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,698951923175.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,18166670000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,245817919560.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,416429652430.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,747768935117.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,11050040603.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,10848109567.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,6490931116.0,손익계산서
재무제표,유동자산,2019.03.31 현재,594591557029.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,189018672083.0,재무상태표
재무제표,자산총계,2019.03.31 현재,783610229112.0,재무상태표
재무제표,유동부채,2019.03.31 현재,379104787058.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,29565695791.0,재무상태표
재무제표,부채총계,2019.03.31 현재,408670482849.0,재무상태표
재무제표,자본금,2019.03.31 현재,18166670000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,261582896465.0,재무상태표
재무제표,자본총계,2019.03.31 현재,374939746263.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,584414959881.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,6288627725.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,18389900442.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,14207398485.0,손익계산서
