개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,27234297211.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,37917142880.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,65151440091.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,17751449833.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,12628668125.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,30380117958.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,19209804469.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,12330044379.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,34771322133.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,30464515493.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,5713212899.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,5545984669.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,4760750601.0,손익계산서
재무제표,유동자산,2020.12.31 현재,26170969822.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,35729473190.0,재무상태표
재무제표,자산총계,2020.12.31 현재,61900443012.0,재무상태표
재무제표,유동부채,2020.12.31 현재,17769555131.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,11280782663.0,재무상태표
재무제표,부채총계,2020.12.31 현재,29050337794.0,재무상태표
재무제표,자본금,2020.12.31 현재,19209804469.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,10637615367.0,재무상태표
재무제표,자본총계,2020.12.31 현재,32850105218.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,30588830527.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,4768398354.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,4648042195.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,4003085704.0,손익계산서
