개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,15808951721.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,6578561196.0,재무상태표
재무제표,자산총계,2020.12.31 현재,22387512917.0,재무상태표
재무제표,유동부채,2020.12.31 현재,1582456375.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,373235967.0,재무상태표
재무제표,부채총계,2020.12.31 현재,1955692342.0,재무상태표
재무제표,자본금,2020.12.31 현재,1849914800.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,10662766273.0,재무상태표
재무제표,자본총계,2020.12.31 현재,20431820575.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,11239477898.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,219954600.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-1641523446.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-1615979549.0,손익계산서
