개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,278485649481.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,257292370070.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,535778019551.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,245507725106.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,79526410565.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,325034135671.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,13466091500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,67426958164.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,210743883880.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,175077026439.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,8255508916.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,4695655234.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,4247763098.0,손익계산서
재무제표,유동자산,2019.12.31 현재,265245328401.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,253600098910.0,재무상태표
재무제표,자산총계,2019.12.31 현재,518845427311.0,재무상태표
재무제표,유동부채,2019.12.31 현재,235674534981.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,66776320836.0,재무상태표
재무제표,부채총계,2019.12.31 현재,302450855817.0,재무상태표
재무제표,자본금,2019.12.31 현재,13466091500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,73305495778.0,재무상태표
재무제표,자본총계,2019.12.31 현재,216394571494.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,169525722634.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,13749751559.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,11867968496.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,11420076360.0,손익계산서
