개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,307902141802.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,486745029872.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,794647171674.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,437600736694.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,174139462399.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,611740199093.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,14558739000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,81375479162.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,182906972581.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,826287782639.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,26916837157.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,19157106306.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,12419235051.0,손익계산서
재무제표,유동자산,2019.12.31 현재,77444791783.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,298077292543.0,재무상태표
재무제표,자산총계,2019.12.31 현재,375522084326.0,재무상태표
재무제표,유동부채,2019.12.31 현재,174764692873.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,58607074033.0,재무상태표
재무제표,부채총계,2019.12.31 현재,233371766906.0,재무상태표
재무제표,자본금,2019.12.31 현재,14558739000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,84183926547.0,재무상태표
재무제표,자본총계,2019.12.31 현재,142150317420.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,350374902484.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,5054591512.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,7172982197.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,5321032972.0,손익계산서
