개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,214354887548.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,115204700713.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,329559588261.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,26724884311.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,6232496255.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,32957380566.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,9700035000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,273162587135.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,296602207695.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,171705404974.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,28418311692.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,31081793160.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,23191297653.0,손익계산서
재무제표,유동자산,2020.12.31 현재,212723069414.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,116608149532.0,재무상태표
재무제표,자산총계,2020.12.31 현재,329331218946.0,재무상태표
재무제표,유동부채,2020.12.31 현재,26650242229.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,6234496255.0,재무상태표
재무제표,부채총계,2020.12.31 현재,32884738484.0,재무상태표
재무제표,자본금,2020.12.31 현재,9700035000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,273494209198.0,재무상태표
재무제표,자본총계,2020.12.31 현재,296446480462.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,171326507066.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,29293274858.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,31606028415.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,23675615229.0,손익계산서
