개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,167040642063.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,82009607840.0,재무상태표
재무제표,자산총계,2017.03.31 현재,249050249903.0,재무상태표
재무제표,유동부채,2017.03.31 현재,22178382134.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,3244120611.0,재무상태표
재무제표,부채총계,2017.03.31 현재,25422502745.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,199945481008.0,재무상태표
재무제표,자본총계,2017.03.31 현재,223627747158.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,36124148030.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,9081317056.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,9714657170.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,7411368831.0,손익계산서
