개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,3870429743556.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,2374442563063.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,6244872306619.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,1189584206044.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,190011290935.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,1379595496979.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,38688900000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,3538704166783.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,4865276809640.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,1745035889834.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,124506733090.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,188414608043.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,136062592451.0,손익계산서
재무제표,유동자산,2016.03.31 현재,2682913122697.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,2446192454234.0,재무상태표
재무제표,자산총계,2016.03.31 현재,5129105576931.0,재무상태표
재무제표,유동부채,2016.03.31 현재,724417081217.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,87097811017.0,재무상태표
재무제표,부채총계,2016.03.31 현재,811514892234.0,재무상태표
재무제표,자본금,2016.03.31 현재,38688900000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,3127547968562.0,재무상태표
재무제표,자본총계,2016.03.31 현재,4317590684697.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,950871519618.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,63700514095.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,117627998965.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,90571642709.0,손익계산서
