개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,4903640813431.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,2177788357194.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,7081429170625.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,1401511852992.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,257199759864.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,1658711612856.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,38688900000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,4046266355526.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,5422717557769.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,2374139966454.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,185787129396.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,201225806830.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,143525147848.0,손익계산서
재무제표,유동자산,2017.06.30 현재,3100075899096.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,2376911827879.0,재무상태표
재무제표,자산총계,2017.06.30 현재,5476987726975.0,재무상태표
재무제표,유동부채,2017.06.30 현재,778601883019.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,94094640245.0,재무상태표
재무제표,부채총계,2017.06.30 현재,872696523264.0,재무상태표
재무제표,자본금,2017.06.30 현재,38688900000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,3377780441474.0,재무상태표
재무제표,자본총계,2017.06.30 현재,4604291203711.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,1134766875605.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,102085114036.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,115006771352.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,87734438563.0,손익계산서
