개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,9602747049.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,46684456816.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,56287203865.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,42293938922.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,1538665750.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,43832604672.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,5943896000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-4063194329.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,12454599193.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,10495843010.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1533928474.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1484060548.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1484060548.0,손익계산서
재무제표,유동자산,2020.06.30 현재,5017408684.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,26733374449.0,재무상태표
재무제표,자산총계,2020.06.30 현재,31750783133.0,재무상태표
재무제표,유동부채,2020.06.30 현재,18842948029.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1000303576.0,재무상태표
재무제표,부채총계,2020.06.30 현재,19843251605.0,재무상태표
재무제표,자본금,2020.06.30 현재,5943896000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-4072219245.0,재무상태표
재무제표,자본총계,2020.06.30 현재,11907531528.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,6250113581.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-521935598.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1451737221.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1451737221.0,손익계산서
