개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,147360034532.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,173285123583.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,320645158115.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,91725324534.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,28013944845.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,119739269379.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,11701532500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,139082945982.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,200905888736.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,48510864323.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,1943358203.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,8798753777.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,7777420728.0,손익계산서
재무제표,유동자산,2020.03.31 현재,101737994818.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,146333656912.0,재무상태표
재무제표,자산총계,2020.03.31 현재,248071651730.0,재무상태표
재무제표,유동부채,2020.03.31 현재,32729746528.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,14578859404.0,재무상태표
재무제표,부채총계,2020.03.31 현재,47308605932.0,재무상태표
재무제표,자본금,2020.03.31 현재,11701532500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,138393610827.0,재무상태표
재무제표,자본총계,2020.03.31 현재,200763045798.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,8567905552.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,2716623342.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,7901487455.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,7020480756.0,손익계산서
