개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,119753212318.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,194946760070.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,314699972388.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,91451924918.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,17101481290.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,108553406208.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,10000000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,177505376702.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,206146566180.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,49414608404.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-4167421936.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-4121039951.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-4041650069.0,손익계산서
재무제표,유동자산,2018.03.31 현재,81776457800.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,152880777472.0,재무상태표
재무제표,자산총계,2018.03.31 현재,234657235272.0,재무상태표
재무제표,유동부채,2018.03.31 현재,13391125139.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,14361929266.0,재무상태표
재무제표,부채총계,2018.03.31 현재,27753054405.0,재무상태표
재무제표,자본금,2018.03.31 현재,10000000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,177505376702.0,재무상태표
재무제표,자본총계,2018.03.31 현재,206904180867.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,14255377654.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1566538910.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-4082197635.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-4002807753.0,손익계산서
