개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,47903444816.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,97918500357.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,145821945173.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,51033601011.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,5091696653.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,56125297664.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-51561312576.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,89696647509.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,108452405773.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-6541809223.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-26508095280.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-26616958075.0,손익계산서
재무제표,유동자산,2019.12.31 현재,32050729149.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,98947238196.0,재무상태표
재무제표,자산총계,2019.12.31 현재,130997967345.0,재무상태표
재무제표,유동부채,2019.12.31 현재,36142086413.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5091696653.0,재무상태표
재무제표,부채총계,2019.12.31 현재,41233783066.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-29082357143.0,재무상태표
재무제표,자본총계,2019.12.31 현재,89764184279.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,88259702162.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-7595427570.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-31576072281.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-31684352251.0,손익계산서
