개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,345109583000.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,136477517447.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,481587100447.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,165072852136.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,33802160838.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,198875012974.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,10018800000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,275331737465.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,282712087473.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,165320612357.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,4229451479.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,9747257254.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,7819907261.0,손익계산서
재무제표,유동자산,2019.03.31 현재,307172638764.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,125219567469.0,재무상태표
재무제표,자산총계,2019.03.31 현재,432392206233.0,재무상태표
재무제표,유동부채,2019.03.31 현재,124946924084.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,34632536838.0,재무상태표
재무제표,부채총계,2019.03.31 현재,159579460922.0,재무상태표
재무제표,자본금,2019.03.31 현재,10018800000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,264098980149.0,재무상태표
재무제표,자본총계,2019.03.31 현재,272812745311.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,143295566943.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,5539196622.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,7973910903.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,6394384134.0,손익계산서
