개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,135534866501.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,161174830412.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,296709696913.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,105878202040.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,113640127003.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,219518329043.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,5000000000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,57541753510.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,77191367870.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,49283943221.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,214941284.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-2641268277.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-2677781334.0,손익계산서
재무제표,유동자산,2017.03.31 현재,134812676930.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,165223414642.0,재무상태표
재무제표,자산총계,2017.03.31 현재,300036091572.0,재무상태표
재무제표,유동부채,2017.03.31 현재,107544994822.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,113608076595.0,재무상태표
재무제표,부채총계,2017.03.31 현재,221153071417.0,재무상태표
재무제표,자본금,2017.03.31 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,61617905030.0,재무상태표
재무제표,자본총계,2017.03.31 현재,78883020155.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,48632282349.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,1294892574.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-1529202213.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-1564599585.0,손익계산서
