개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,136818639323.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,162267416253.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,299086055576.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,103704062636.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,112362312376.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,216066375012.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,5000000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,63239644186.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,83019680564.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,71661205615.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,5681999138.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,5885114282.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,5724722152.0,손익계산서
재무제표,유동자산,2017.06.30 현재,136891895356.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,166256073795.0,재무상태표
재무제표,자산총계,2017.06.30 현재,303147969151.0,재무상태표
재무제표,유동부채,2017.06.30 현재,106139628051.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,112316672726.0,재무상태표
재무제표,부채총계,2017.06.30 현재,218456300777.0,재무상태표
재무제표,자본금,2017.06.30 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,67426553249.0,재무상태표
재무제표,자본총계,2017.06.30 현재,84691668374.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,71486653919.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,5881232614.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,5993934894.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,5834674678.0,손익계산서
