개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,204394769142.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,104582358732.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,308977127874.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,182022076475.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,22305941635.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,204328018110.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,71418052000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-36514900582.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,104649109764.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,72119530277.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,3309694508.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-469824108.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-760932345.0,손익계산서
재무제표,유동자산,2021.03.31 현재,129011189531.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,150483081466.0,재무상태표
재무제표,자산총계,2021.03.31 현재,279494270997.0,재무상태표
재무제표,유동부채,2021.03.31 현재,122338566489.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,15572893648.0,재무상태표
재무제표,부채총계,2021.03.31 현재,137911460137.0,재무상태표
재무제표,자본금,2021.03.31 현재,71418052000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,3297652048.0,재무상태표
재무제표,자본총계,2021.03.31 현재,141582810860.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,59209056030.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2128658045.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,467842376.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,227764481.0,손익계산서
