개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,206696701347.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,106591390474.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,313288091821.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,164896873780.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,16934220683.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,181831094463.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,62646140000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,5166845199.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,131456997358.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,67459758400.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,51846499.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1483420058.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-1522080556.0,손익계산서
재무제표,유동자산,2018.09.30 현재,120037740310.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,172114005941.0,재무상태표
재무제표,자산총계,2018.09.30 현재,292151746251.0,재무상태표
재무제표,유동부채,2018.09.30 현재,109819448815.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,16040596570.0,재무상태표
재무제표,부채총계,2018.09.30 현재,125860045385.0,재무상태표
재무제표,자본금,2018.09.30 현재,62646140000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,40085353571.0,재무상태표
재무제표,자본총계,2018.09.30 현재,166291700866.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,54627781895.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,613382661.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,56924835.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,21688822.0,손익계산서
