개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,74252486391.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,10627809039.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,84880295430.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,36128317237.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,1792462846.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,37920780083.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,8081546000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,35927641009.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,46959515347.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,87364783101.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,10986359860.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,11326137344.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,9067458112.0,손익계산서
재무제표,유동자산,2017.12.31 현재,64331469244.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,19387563919.0,재무상태표
재무제표,자산총계,2017.12.31 현재,83719033163.0,재무상태표
재무제표,유동부채,2017.12.31 현재,35644484132.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,36046495.0,재무상태표
재무제표,부채총계,2017.12.31 현재,35680530627.0,재무상태표
재무제표,자본금,2017.12.31 현재,8081546000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,36711479310.0,재무상태표
재무제표,자본총계,2017.12.31 현재,48038502536.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,83872865217.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,10454267073.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,8290511900.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,5933865000.0,손익계산서
