개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,77249500352.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,9867153365.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,87116653717.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,34741642082.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,572670334.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,35314312416.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,8081546000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,43314657390.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,51802341301.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,89614542859.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,12947920509.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,11941929154.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,9306837905.0,손익계산서
재무제표,유동자산,2018.12.31 현재,66769745949.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,18750188126.0,재무상태표
재무제표,자산총계,2018.12.31 현재,85519934075.0,재무상태표
재무제표,유동부채,2018.12.31 현재,32173570651.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,342028881.0,재무상태표
재무제표,부채총계,2018.12.31 현재,32515599532.0,재무상태표
재무제표,자본금,2018.12.31 현재,8081546000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,43867252312.0,재무상태표
재무제표,자본총계,2018.12.31 현재,53004334543.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,86558400310.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,12943024946.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,12064935207.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,9429843958.0,손익계산서
