개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,181530287083.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,218706852358.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,400237139441.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,144568589588.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,30987867184.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,175556456772.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,-3217649782.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,224680682669.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,109244715680.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-8157232114.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-7439361932.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-8180309632.0,손익계산서
재무제표,유동자산,2017.06.30 현재,176165612465.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,205440904796.0,재무상태표
재무제표,자산총계,2017.06.30 현재,381606517261.0,재무상태표
재무제표,유동부채,2017.06.30 현재,160314478737.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,30987867184.0,재무상태표
재무제표,부채총계,2017.06.30 현재,191302345921.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-3217649782.0,재무상태표
재무제표,자본총계,2017.06.30 현재,190304171340.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,99077490391.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-5388168138.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-5469118860.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-6210066560.0,손익계산서
