개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,316570717311.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,237748366065.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,554319083376.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,167553402177.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,29714454527.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,197267856704.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,11663736000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,53034694530.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,357051226672.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,805539294769.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,61450798604.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,52174486337.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,41649245034.0,손익계산서
재무제표,유동자산,2017.12.31 현재,389586118065.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,258154082813.0,재무상태표
재무제표,자산총계,2017.12.31 현재,647740200878.0,재무상태표
재무제표,유동부채,2017.12.31 현재,293452314160.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,29714454527.0,재무상태표
재무제표,부채총계,2017.12.31 현재,323166768687.0,재무상태표
재무제표,자본금,2017.12.31 현재,11663736000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,53034694530.0,재무상태표
재무제표,자본총계,2017.12.31 현재,324573432191.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,703865073771.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,30633923088.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,45264888309.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,35999774014.0,손익계산서
