개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,55260673471.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,75251224981.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,130511898452.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,61429504173.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,2452195394.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,63881699567.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,3557848500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,16498324968.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,66630198885.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,24247586684.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1238310138.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1186856098.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-990218501.0,손익계산서
재무제표,유동자산,2018.03.31 현재,52266413898.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,68642777101.0,재무상태표
재무제표,자산총계,2018.03.31 현재,120909190999.0,재무상태표
재무제표,유동부채,2018.03.31 현재,55486952648.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,724475247.0,재무상태표
재무제표,부채총계,2018.03.31 현재,56211427895.0,재무상태표
재무제표,자본금,2018.03.31 현재,3557848500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,16339072022.0,재무상태표
재무제표,자본총계,2018.03.31 현재,64697763104.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,23844568251.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,719191090.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,498187935.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,630030694.0,손익계산서
