개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,196141450121.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,160784947047.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,356926397168.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,248416810444.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,2958569252.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,251375379696.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,5618246500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,63858917280.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,105551017472.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,156025816733.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,7015408483.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,7269472715.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,5598552122.0,손익계산서
재무제표,유동자산,2018.03.31 현재,247278296658.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,97163968637.0,재무상태표
재무제표,자산총계,2018.03.31 현재,344442265295.0,재무상태표
재무제표,유동부채,2018.03.31 현재,215701990139.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,1531639119.0,재무상태표
재무제표,부채총계,2018.03.31 현재,217233629258.0,재무상태표
재무제표,자본금,2018.03.31 현재,5618246500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,82712769232.0,재무상태표
재무제표,자본총계,2018.03.31 현재,127208636037.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,135158119161.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,7094222162.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,7225282600.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,5552040285.0,손익계산서
