개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,68227660296.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,58348354867.0,재무상태표
재무제표,자산총계,2021.09.30 현재,126576015163.0,재무상태표
재무제표,유동부채,2021.09.30 현재,14779554069.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,3117173481.0,재무상태표
재무제표,부채총계,2021.09.30 현재,17896727550.0,재무상태표
재무제표,자본금,2021.09.30 현재,4710922500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-360797507.0,재무상태표
재무제표,자본총계,2021.09.30 현재,108679287613.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,1808467690.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-928373116.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-403953699.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-403953699.0,손익계산서
