개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,50024692124.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,32313182582.0,재무상태표
재무제표,자산총계,2020.03.31 현재,82337874706.0,재무상태표
재무제표,유동부채,2020.03.31 현재,13685792273.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1221865756.0,재무상태표
재무제표,부채총계,2020.03.31 현재,14907658029.0,재무상태표
재무제표,자본금,2020.03.31 현재,4478211000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-13193413690.0,재무상태표
재무제표,자본총계,2020.03.31 현재,67430216677.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,903274567.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-909409195.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-963432024.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-963432024.0,손익계산서
