개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,41652411936.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,23488239420.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,65140651356.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,26906392289.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,4556792717.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,31463185006.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,13826837500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-215662595.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,33677466350.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,9323230706.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,76053420.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,119126288.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,119126288.0,손익계산서
재무제표,유동자산,2018.09.30 현재,42495327164.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,23930944373.0,재무상태표
재무제표,자산총계,2018.09.30 현재,66426271537.0,재무상태표
재무제표,유동부채,2018.09.30 현재,27336399300.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,4556792717.0,재무상태표
재무제표,부채총계,2018.09.30 현재,31893192017.0,재무상태표
재무제표,자본금,2018.09.30 현재,13826837500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,763176193.0,재무상태표
재무제표,자본총계,2018.09.30 현재,34533079520.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,9093175156.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,57653736.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,175273804.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,175273804.0,손익계산서
