개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,19862764469.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,46593817769.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,66456582238.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,35406088147.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,548029660.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,35954117807.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,11301119600.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-46569755533.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,30502464431.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,16095117219.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-12477209002.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-25250329470.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-25253936582.0,손익계산서
재무제표,유동자산,2018.12.31 현재,17032438085.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,50019601806.0,재무상태표
재무제표,자산총계,2018.12.31 현재,67052039891.0,재무상태표
재무제표,유동부채,2018.12.31 현재,33955269468.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,312208903.0,재무상태표
재무제표,부채총계,2018.12.31 현재,34267478371.0,재무상태표
재무제표,자본금,2018.12.31 현재,11301119600.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-47037332028.0,재무상태표
재무제표,자본총계,2018.12.31 현재,32784561520.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,12104742152.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-4743795541.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-26347517381.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-26350016491.0,손익계산서
