개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,575145594283.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,368806671075.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,943952265358.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,361347525150.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,87299918082.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,448647443232.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,8642857500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,235707101427.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,495304822126.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,273321842926.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,31691972212.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,28109085180.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,20754674963.0,손익계산서
재무제표,유동자산,2020.09.30 현재,223549609691.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,324516872955.0,재무상태표
재무제표,자산총계,2020.09.30 현재,548066482646.0,재무상태표
재무제표,유동부채,2020.09.30 현재,133439825091.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,33195457798.0,재무상태표
재무제표,부채총계,2020.09.30 현재,166635282889.0,재무상태표
재무제표,자본금,2020.09.30 현재,8642857500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,128201760857.0,재무상태표
재무제표,자본총계,2020.09.30 현재,381431199757.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,195006739103.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,15725889476.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,13748755337.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,8544629584.0,손익계산서
