개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,478099536629.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,314256431313.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,792355967942.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,305349286258.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,103550680097.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,408899966355.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,8642857500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,200858981025.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,383456001587.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,181041112766.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,16249880798.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,17133850174.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,13485050265.0,손익계산서
재무제표,유동자산,2020.03.31 현재,248059214168.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,290311559843.0,재무상태표
재무제표,자산총계,2020.03.31 현재,538370774011.0,재무상태표
재무제표,유동부채,2020.03.31 현재,200779658141.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,40233288732.0,재무상태표
재무제표,부채총계,2020.03.31 현재,241012946873.0,재무상태표
재무제표,자본금,2020.03.31 현재,8642857500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,114464865225.0,재무상태표
재무제표,자본총계,2020.03.31 현재,297357827138.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,141788560671.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,10519433802.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,12210224341.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,9370850051.0,손익계산서
